-53.53146111852799	-49.639866133385645
-53.5417880379192	-49.64998881508094
-53.55211488623078	-49.66011146745517
-53.56244166349361	-49.670234090522065
-53.57276836973848	-49.68035668429539
-53.5830950049962	-49.69047924878885
-53.593421569297554	-49.70060178401616
-53.6037480626733	-49.710724289991035
-53.61407448515417	-49.72084676672717
-53.624400836770874	-49.73096921423825
-53.634727117554135	-49.74109163253795
-53.64505332753462	-49.751214021639946
-53.655379466742986	-49.76133638155789
-53.66570553520987	-49.771458712305424
-53.676031532965894	-49.7815810138962
-53.68635746004167	-49.791703286343854
-53.69668331646776	-49.801825529662
-53.70700910227473	-49.81194774386424
-53.717334817493125	-49.822069928964176
-53.727660462153466	-49.832192084975425
-53.737986036286244	-49.84231421191154
-53.74831153992195	-49.85243630978612
-53.75863697309104	-49.862558378612725
-53.768962335823964	-49.87268041840489
-53.779287628151124	-49.88280242917618
-53.78961285010294	-49.892924410940125
-53.7999380017098	-49.90304636371027
-53.81026308300205	-49.9131682875001
-53.820588094010034	-49.92329018232314
-53.830913034764095	-49.933412048192906
-53.84123790529451	-49.94353388512286
-53.85156270563158	-49.9536556931265
-53.86188743580557	-49.963777472217295
-53.872212095846734	-49.973899222408704
-53.882536685785276	-49.98402094371418
-53.892861205651414	-49.99414263614717
-53.90318565547534	-50.00426429972111
-53.91351003528721	-50.014385934449415
-53.923834345117186	-50.0245075403455
-53.93415858499538	-50.034629117422796
-53.94448275495192	-50.04475066569468
-53.95480685501688	-50.054872185174546
-53.96513088522033	-50.06499367587576
-53.97545484559234	-50.075115137811714
-53.98577873616293	-50.08523657099577
-53.99610255696211	-50.095357975441246
-54.00642630801987	-50.10547935116152
-54.0167499893662	-50.115600698169914
-54.02707360103103	-50.12572201647975
-54.03739714304431	-50.135843306104334
-54.047720615435956	-50.145964567056986
-54.05804401823587	-50.15608579935101
-54.06836735147392	-50.16620700299967
-54.078690615179966	-50.176328178016256
-54.08901380938385	-50.18644932441405
-54.09933693411539	-50.19657044220629
-54.109659989404385	-50.206691531406236
-54.11998297528062	-50.21681259202714
-54.130305891773865	-50.22693362408223
-54.14062873891385	-50.23705462758472
-54.150951516730295	-50.247175602547834
-54.16127422525293	-50.25729654898478
-54.17159686451142	-50.26741746690875
-54.18191943453544	-50.27753835633294
-54.19224193535463	-50.28765921727051
-54.20256436699864	-50.297780049734655
-54.21288672949705	-50.30790085373852
-54.22320902287947	-50.31802162929526
-54.23353124717548	-50.32814237641802
-54.24385340241462	-50.338263095119935
-54.25417548862643	-50.34838378541413
-54.26449750584042	-50.35850444731371
-54.27481945408609	-50.368625080831805
-54.285141333392914	-50.37874568598149
-54.29546314379036	-50.38886626277586
-54.30578488530786	-50.398986811228006
-54.31610655797484	-50.409107331351
-54.3264281618207	-50.41922782315789
-54.33674969687482	-50.429348286661735
-54.347071163166575	-50.43946872187559
-54.3573925607253	-50.44958912881248
-54.36771388958033	-50.45970950748543
-54.37803514976096	-50.46982985790746
-54.38835634129651	-50.47995018009159
-54.39867746421622	-50.49007047405081
-54.40899851854935	-50.500190739798114
-54.41931950432515	-50.51031097734649
-54.42964042157282	-50.520431186708905
-54.43996127032156	-50.53055136789832
-54.45028205060054	-50.540671520927695
-54.460602762438945	-50.550791645809994
-54.47092340586588	-50.560911742558126
-54.48124398091049	-50.571031811185044
-54.49156448760188	-50.58115185170366
-54.50188492596913	-50.59127186412689
-54.512205296041294	-50.60139184846763
-54.52252559784744	-50.61151180473878
-54.532845831416594	-50.62163173295323
-54.54316599677775	-50.631751633123855
-54.55348609395992	-50.641871505263516
-54.56380612299206	-50.65199134938508
-54.57412608390315	-50.6621111655014
-54.584445976722115	-50.67223095362531
-54.59476580147786	-50.68235071376965
-54.60508555819931	-50.69247044594725
-54.61540524691533	-50.70259015017092
-54.62572486765479	-50.71270982645346
-54.63604442044653	-50.722829474807675
-54.6463639053194	-50.73294909524637
-54.65668332230217	-50.743068687782305
-54.66700267142366	-50.75318825242826
-54.67732195271264	-50.76330778919701
-54.68764116619784	-50.77342729810129
-54.69796031190803	-50.783546779153866
-54.7082793898719	-50.793666232367464
-54.71859840011816	-50.80378565775483
-54.728917342675494	-50.81390505532866
-54.73923621757256	-50.82402442510169
-54.74955502483801	-50.83414376708661
-54.75987376450047	-50.84426308129613
-54.77019243658853	-50.854382367742915
-54.7805110411308	-50.86450162643966
-54.79082957815585	-50.87462085739904
-54.80114804769223	-50.884740060633696
-54.811466449768474	-50.89485923615629
-54.8217847844131	-50.90497838397947
-54.83210305165461	-50.91509750411588
-54.84242125152149	-50.925216596578124
-54.8527393840422	-50.935335661378836
-54.8630574492452	-50.945454698530625
-54.873375447158885	-50.95557370804609
-54.88369337781169	-50.96569268993782
-54.89401124123199	-50.9758116442184
-54.90432903744819	-50.98593057090043
-54.914646766488616	-50.99604946999644
-54.924964428381614	-51.006168341519015
-54.935282023155516	-51.0162871854807
-54.94559955083861	-51.02640600189403
-54.955917011459185	-51.036524790771544
-54.966234405045505	-51.04664355212577
-54.97655173162583	-51.05676228596923
-54.98686899122838	-51.06688099231442
-54.99718618388137	-51.07699967117384
-55.007503309613	-51.08711832255999
-55.017820368451446	-51.09723694648535
-55.028137360424864	-51.1073555429624
-55.0384542855614	-51.117474112003606
-55.04877114388918	-51.12759265362142
-55.0590879354363	-51.137711167828286
-55.06940466023086	-51.14782965463666
-55.07972131830093	-51.15794811405897
-55.09003790967457	-51.168066546107646
-55.100354434379796	-51.17818495079509
-55.110670892444645	-51.18830332813373
-55.120987283897115	-51.198421678135944
-55.13130360876518	-51.20854000081414
-55.14161986707681	-51.21865829618069
-55.15193605885996	-51.22877656424798
-55.16225218414255	-51.23889480502837
-55.1725682429525	-51.24901301853423
-55.182884235317694	-51.25913120477788
-55.193200161266034	-51.269249363771706
-55.203516020825354	-51.279367495528
-55.21383181402351	-51.28948560005911
-55.22414754088832	-51.29960367737734
-55.2344632014476	-51.309721727495024
-55.24477879572914	-51.319839750424435
-55.25509432376071	-51.329957746177875
-55.26540978557006	-51.34007571476763
-55.27572518118494	-51.35019365620598
-55.28604051063306	-51.36031157050519
-55.296355773942125	-51.37042945767751
-55.30667097113983	-51.38054731773521
-55.31698610225383	-51.39066515069051
-55.32730116731179	-51.40078295655566
-55.33761616634133	-51.410900735342885
-55.34793109937008	-51.42101848706441
-55.35824596642563	-51.43113621173243
-55.36856076753556	-51.441253909359155
-55.37887550272745	-51.45137157995679
-55.38919017202884	-51.461489223537505
-55.39950477546725	-51.47160684011348
-55.40981931307021	-51.4817244296969
-55.4201337848652	-51.49184199229991
-55.43044819087971	-51.501959527934666
-55.440762531141196	-51.51207703661333
-55.451076805677104	-51.52219451834802
-55.46139101451486	-51.53231197315087
-55.471705157681875	-51.542429401034006
-55.48201923520554	-51.55254680200954
-55.492333247113244	-51.562664176089584
-55.50264719343233	-51.57278152328622
-55.51296107419014	-51.58289884361154
-55.523274889414004	-51.59301613707763
-55.53358863913124	-51.603133403696575
-55.54390232336911	-51.61325064348042
-55.55421594215492	-51.623367856441234
-55.564529495515906	-51.63348504259107
-55.574842983479314	-51.643602201941945
-55.58515640607236	-51.653719334505915
-55.59546976332226	-51.663836440295
-55.605783055256204	-51.67395351932122
-55.61609628190135	-51.68407057159658
-55.62640944328486	-51.69418759713307
-55.63672253943388	-51.70430459594271
-55.647035570375515	-51.71442156803745
-55.65734853613688	-51.7245385134293
-55.66766143674506	-51.73465543213021
-55.67797427222713	-51.74477232415215
-55.688287042610135	-51.754889189507075
-55.698599747921115	-51.76500602820692
-55.708912388187095	-51.775122840263634
-55.71922496343507	-51.78523962568914
-55.72953747369203	-51.795356384495356
-55.739849918984945	-51.8054731166942
-55.75016229934077	-51.815589822297596
-55.76047461478643	-51.82570650131741
-55.77078686534886	-51.83582315376555
-55.78109905105495	-51.845939779653904
-55.79141117193161	-51.85605637899434
-55.80172322800567	-51.86617295179872
-55.81203521930401	-51.8762894980789
-55.82234714585346	-51.886406017846745
-55.83265900768084	-51.89652251111409
-55.84297080481294	-51.90663897789277
-55.85328253727657	-51.91675541819462
-55.86359420509849	-51.92687183203145
-55.87390580830544	-51.93698821941508
-55.88421734692417	-51.9471045803573
-55.89452882098139	-51.95722091486993
-55.904840230503815	-51.96733722296473
-55.915151575518124	-51.977453504653504
-55.925462856050984	-51.987569759948016
-55.935774072129064	-51.997685988860034
-55.94608522377898	-52.00780219140131
-55.95639631102737	-52.017918367583604
-55.96670733390083	-52.028034517418654
-55.977018292425946	-52.03815064091818
-55.98732918662929	-52.04826673809393
-55.99764001653742	-52.05838280895761
-56.00795078217688	-52.06849885352094
-56.01826148357417	-52.07861487179561
-56.028572120755825	-52.08873086379332
-56.03888269374831	-52.098846829525776
-56.049193202578124	-52.10896276900464
-56.0595036472717	-52.119078682241586
-56.06981402785548	-52.129194569248284
-56.0801243443559	-52.139310430036396
-56.09043459679936	-52.14942626461756
-56.10074478521225	-52.159542073003415
-56.11105490962095	-52.16965785520561
-56.12136497005182	-52.179773611235774
-56.13167496653119	-52.189889341105506
-56.14198489908541	-52.20000504482643
-56.15229476774077	-52.21012072241015
-56.16260457252356	-52.22023637386827
-56.172914313460076	-52.23035199921236
-56.18322399057657	-52.24046759845401
-56.19353360389929	-52.2505831716048
-56.203843153454464	-52.26069871867628
-56.2141526392683	-52.27081423968003
-56.224462061367	-52.28092973462759
-56.23477141977674	-52.291045203530494
-56.245080714523695	-52.301160646400284
-56.255389945634	-52.31127606324849
-56.265699113133806	-52.321391454086644
-56.27600821704921	-52.331506818926236
-56.28631725740631	-52.34162215777878
-56.29662623423121	-52.351737470655785
-56.30693514754998	-52.361852757568734
-56.317243997388644	-52.3719680185291
-56.327552783773264	-52.38208325354837
-56.33786150672986	-52.392198462638014
-56.34817016628441	-52.40231364580948
-56.35847876246293	-52.41242880307423
-56.368787295291376	-52.4225439344437
-56.37909576479572	-52.43265903992935
-56.38940417100189	-52.442774119542584
-56.39971251393581	-52.452889173294835
-56.41002079362341	-52.46300420119753
-56.42032901009055	-52.47311920326206
-56.43063716336312	-52.483234179499824
-56.44094525346699	-52.49334912992223
-56.451253280428006	-52.50346405454066
-56.46156124427199	-52.51357895336648
-56.47186914502475	-52.523693826411076
-56.4821769827121	-52.53380867368581
-56.4924847573598	-52.54392349520203
-56.50279246899363	-52.55403829097108
-56.51310011763934	-52.56415306100431
-56.523407703322675	-52.57426780531307
-56.53371522606933	-52.58438252390865
-56.54402268590503	-52.594497216802395
-56.554330082855444	-52.60461188400561
-56.56463741694627	-52.614726525529605
-56.57494468820313	-52.62484114138566
-56.58525189665169	-52.63495573158508
-56.59555904231757	-52.64507029613915
-56.60586612522638	-52.65518483505913
-56.61617314540369	-52.6652993483563
-56.626480102875114	-52.67541383604191
-56.6367869976662	-52.68552829812723
-56.647093829802486	-52.69564273462349
-56.65740059930951	-52.70575714554193
-56.6677073062128	-52.715871530893786
-56.678013950537824	-52.72598589069028
-56.688320532310094	-52.736100224942625
-56.69862705155507	-52.746214533662034
-56.708933508298216	-52.756328816859714
-56.719239902564944	-52.76644307454685
-56.7295462343807	-52.776557306734624
-56.739852503770884	-52.78667151343424
-56.750158710760886	-52.79678569465685
-56.76046485537608	-52.80689985041363
-56.77077093764183	-52.81701398071572
-56.78107695758348	-52.8271280855743
-56.79138291522636	-52.8372421650005
-56.801688810595785	-52.84735621900545
-56.81199464371704	-52.857470247600276
-56.82230041461544	-52.86758425079613
-56.832606123316225	-52.87769822860409
-56.842911769844655	-52.88781218103529
-56.853217354225976	-52.89792610810082
-56.86352287648539	-52.90804000981177
-56.873828336648124	-52.91815388617923
-56.88413373473936	-52.928267737214284
-56.89443907078428	-52.93838156292801
-56.90474434480804	-52.94849536333145
-56.91504955683578	-52.958609138435676
-56.92535470689265	-52.96872288825175
-56.93565979500374	-52.97883661279069
-56.94596482119416	-52.988950312063544
-56.95626978548899	-52.999063986081346
-56.96657468791332	-53.00917763485512
-56.976879528492184	-53.01929125839587
-56.98718430725062	-53.0294048567146
-56.997489024213664	-53.03951842982233
-57.00779367940632	-53.049631977730044
-57.01809827285357	-53.05974550044872
-57.0284028045804	-53.06985899798935
-57.03870727461179	-53.079972470362904
-57.04901168297266	-53.09008591758034
-57.05931602968796	-53.10019933965262
-57.069620314782604	-53.1103127365907
-57.079924538281496	-53.12042610840552
-57.09022870020952	-53.130539455108014
-57.10053280059155	-53.14065277670911
-57.110836839452446	-53.15076607321975
-57.12114081681705	-53.16087934465083
-57.13144473271018	-53.17099259101326
-57.14174858715666	-53.181105812317945
-57.152052380181296	-53.19121900857579
-57.16235611180885	-53.20133217979767
-57.172659782064095	-53.21144532599447
-57.18296339097179	-53.22155844717707
-57.19326693855667	-53.23167154335632
-57.203570424843456	-53.24178461454309
-57.21387384985685	-53.25189766074824
-57.22417721362157	-53.262010681982616
-57.234480516162265	-53.27212367825704
-57.24478375750361	-53.28223664958236
-57.25508693767026	-53.2923495959694
-57.26539005668683	-53.302462517428964
-57.275693114577955	-53.31257541397187
-57.28599611136823	-53.322688285608926
-57.29629904708225	-53.332801132350944
-57.30660192174458	-53.34291395420868
-57.316904735379794	-53.35302675119294
-57.32720748801242	-53.3631395233145
-57.337510179667	-53.37325227058413
-57.34781281036804	-53.38336499301259
-57.35811538014005	-53.393477690610624
-57.36841788900751	-53.40359036338901
-57.37872033699488	-53.41370301135846
-57.38902272412663	-53.42381563452971
-57.3993250504272	-53.43392823291351
-57.40962731592102	-53.444040806520576
-57.41992952063249	-53.454153355361605
-57.43023166458602	-53.464265879447325
-57.44053374780598	-53.47437837878843
-57.45083577031674	-53.484490853395606
-57.46113773214266	-53.494603303279554
-57.47143963330807	-53.50471572845094
-57.48174147383731	-53.51482812892045
-57.49204325375467	-53.52494050469874
-57.502344973084455	-53.53505285579648
-57.512646631850956	-53.54516518222432
-57.52294823007841	-53.5552774839929
-57.53324976779109	-53.56538976111287
-57.54355124501323	-53.57550201359485
-57.55385266176905	-53.585614241449484
-57.564154018082746	-53.59572644468737
-57.574455313978525	-53.60583862331913
-57.584756549480566	-53.615950777355366
-57.595057724613035	-53.626062906806695
-57.60535883940007	-53.63617501168368
-57.615659893865804	-53.64628709199693
-57.62596088803438	-53.65639914775702
-57.63626182192988	-53.6665111789745
-57.6465626955764	-53.67662318565996
-57.65686350899803	-53.68673516782395
-57.667164262218826	-53.69684712547703
-57.677464955262835	-53.70695905862972
-57.687765588154086	-53.71707096729258
-57.69806616091661	-53.727182851476144
-57.70836667357441	-53.73729471119092
-57.718667126151466	-53.747406546447436
-57.728967518671766	-53.757518357256195
-57.739267851159276	-53.76763014362773
-57.74956812363793	-53.7777419055725
-57.75986833613167	-53.787853643101016
-57.77016848866442	-53.79796535622377
-57.78046858126007	-53.808077044951226
-57.790768613942525	-53.81818870929386
-57.80106858673565	-53.82830034926213
-57.81136849966333	-53.838411964866516
-57.82166835274939	-53.84852355611745
-57.83196814601767	-53.85863512302537
-57.84226787949199	-53.86874666560073
-57.852567553196174	-53.87885818385397
-57.86286716715398	-53.888969677795494
-57.873166721389204	-53.89908114743573
-57.88346621592561	-53.90919259278509
-57.89376565078694	-53.91930401385397
-57.904065025996935	-53.92941541065278
-57.91436434157931	-53.93952678319191
-57.92466359755778	-53.94963813148174
-57.934962793956025	-53.95974945553265
-57.945261930797734	-53.969860755355015
-57.95556100810657	-53.97997203095921
-57.965860025906174	-53.99008328235558
-57.976158984220184	-54.00019450955447
-57.986457883072234	-54.01030571256624
-57.99675672248593	-54.02041689140124
-58.007055502484846	-54.030528046069776
-58.01735422309258	-54.04063917658219
-58.027652884332696	-54.05075028294881
-58.03795148622874	-54.06086136517993
-58.048250028804254	-54.070972423285866
-58.058548512082766	-54.08108345727692
-58.06884693608778	-54.09119446716338
-58.07914530084279	-54.10130545295554
-58.089443606371276	-54.11141641466368
-58.09974185269672	-54.12152735229807
-58.110040039842566	-54.13163826586898
-58.12033816783225	-54.14174915538667
-58.130636236689206	-54.1518600208614
-58.14093424643685	-54.16197086230341
-58.151232197098565	-54.17208167972295
-58.161530088697745	-54.18219247313024
-58.171827921257766	-54.19230324253553
-58.18212569480198	-54.20241398794904
-58.19242340935373	-54.21252470938097
-58.20272106493634	-54.22263540684154
-58.213018661573145	-54.23274608034096
-58.223316199287424	-54.242856729889404
-58.23361367810247	-54.252967355497084
-58.243911098041565	-54.263077957174175
-58.25420845912797	-54.27318853493087
-58.26450576138492	-54.28329908877731
-58.274803004835654	-54.29340961872368
-58.2851001895034	-54.30352012478014
-58.29539731541135	-54.313630606956835
-58.30569438258269	-54.3237410652639
-58.31599139098492	-54.3338514997115
-58.32628834075253	-54.34396191030976
-58.33658523185303	-54.35407229706879
-58.346882064309554	-54.36418265999872
-58.35717883814524	-54.37429299910966
-58.367475553383194	-54.384403314411735
-58.3777722100465	-54.39451360591502
-58.38806880815825	-54.40462387362963
-58.39836534774152	-54.41473411756565
-58.40866182881934	-54.42484433773315
-58.41895825141478	-54.434954534142214
-58.429254615550846	-54.44506470680291
-58.43955092125057	-54.45517485572531
-58.44984716853694	-54.465284980919456
-58.46014335743295	-54.4753950823954
-58.47043948796157	-54.48550516016321
-58.48073556014576	-54.495615214232885
-58.49103157400847	-54.50572524461448
-58.50132752957262	-54.515835251318016
-58.511623426861156	-54.52594523435352
-58.52191926589696	-54.536055193730995
-58.53221504670294	-54.54616512946045
-58.54251076930197	-54.556275041551885
-58.55280643371691	-54.56638493001529
-58.563102039970616	-54.57649479486066
-58.573397588085925	-54.58660463609797
-58.58369307808567	-54.5967144537372
-58.593988509992656	-54.60682424778832
-58.60428388382968	-54.61693401826128
-58.614579199619534	-54.62704376516605
-58.62487445738499	-54.63715348851258
-58.6351696571488	-54.64726318831081
-58.64546479893371	-54.657372864570675
-58.65575988276246	-54.66748251730212
-58.66605490865775	-54.677592146515046
-58.676349876642306	-54.68770175221939
-58.68664478679678	-54.69781133442506
-58.696939639027974	-54.707920893141974
-58.70723443341645	-54.71803042838001
-58.71752916998488	-54.728139940149084
-58.72782384875588	-54.73824942845908
-58.738118469752095	-54.74835889331986
-58.748413032996126	-54.75846833474132
-58.75870753851058	-54.76857775273333
-58.76900198631803	-54.77868714730575
-58.77929637644106	-54.78879651846844
-58.789590708902224	-54.79890586623124
-58.79988498372407	-54.80901519060401
-58.81017920092913	-54.819124491596575
-58.820473360539914	-54.829233769218774
-58.83076746257894	-54.83934302348044
-58.84106150706871	-54.84945225439139
-58.85135549403167	-54.859561461961434
-58.86164942349033	-54.86967064620038
-58.871943295467105	-54.87977980711804
-58.882237109984466	-54.889888944724206
-58.89253086706481	-54.89999805902867
-58.90282456673058	-54.9101071500412
-58.91311820900417	-54.920216217713985
-58.92341179390796	-54.93032526217194
-58.93370532146432	-54.94043428336729
-58.94399879169563	-54.95054328130979
-58.954292204624224	-54.96065225600921
-58.96458556027244	-54.97076120747528
-58.974878858662606	-54.980870135717744
-58.98517209981704	-54.99097904074635
-58.995465283758016	-55.00108792257081
-59.00575841050784	-55.011196781200866
-59.01605148008876	-55.02130561664622
-59.02634449252306	-55.0314144289166
-59.036637447832966	-55.04152321802169
-59.04693034604071	-55.051631983971205
-59.057223187168525	-55.061740726774836
-59.067515971238606	-55.071849446442265
-59.077808698273145	-55.081958142983176
-59.088101368294325	-55.09206681640725
-59.09839398132432	-55.102175466724155
-59.10868653738527	-55.11228409394354
-59.118979036499326	-55.12239269807508
-59.129271478688615	-55.13250127912842
-59.139563863975255	-55.14260983711321
-59.14985619238134	-55.15271837203908
-59.16014846392897	-55.16282688391568
-59.17044067864022	-55.17293537275262
-59.180732836537146	-55.18304383855952
-59.19102493764181	-55.19315228134601
-59.20131698197624	-55.20326070112169
-59.21160896956248	-55.213369097896184
-59.22190090042252	-55.22347747167906
-59.232192774578365	-55.233585822479924
-59.24248459205202	-55.24369415030837
-59.25277635286544	-55.25380245517396
-59.2630680570406	-55.26391073708628
-59.273359704599436	-55.274018996114805
-59.28365129556391	-55.284127232149345
-59.29394282995591	-55.294235445259304
-59.304234307797365	-55.304343635454224
-59.31452572911018	-55.314451802743655
-59.32481709391623	-55.32455994713714
-59.33510840223739	-55.3346680686442
-59.34539965409552	-55.34477616727437
-59.355690849512484	-55.354884243037176
-59.365981988510086	-55.36499229594212
-59.37627307111017	-55.37510032599873
-59.386564097334535	-55.38520833321649
-59.39685506720499	-55.395316317604916
-59.4071459807433	-55.40542427917349
-59.41743683797126	-55.41553221793169
-59.42772763891062	-55.42564013388902
-59.43801838358311	-55.43574802705493
-59.44830907201049	-55.44585589743889
-59.45859970421446	-55.455963745050376
-59.46889028021675	-55.46607156989885
-59.47918080003903	-55.476179371993744
-59.489471263703	-55.48628715134451
-59.499761671230345	-55.49639490796061
-59.5100520226427	-55.506502641851434
-59.52034231796171	-55.516610353026444
-59.530632557209024	-55.526718041495045
-59.54092274040626	-55.53682570726667
-59.55121286757502	-55.54693335035071
-59.56150293873691	-55.55704097075659
-59.5717929539135	-55.56714856849369
-59.58208291312637	-55.57725614357142
-59.592372816397074	-55.587363695999144
-59.60266266374717	-55.59747122578627
-59.61295245519818	-55.607578732942166
-59.62324219077163	-55.61768621747619
-59.63353187048902	-55.62779367939772
-59.64382149437187	-55.63790111871611
-59.65411106244164	-55.64800853544072
-59.66440057471982	-55.65811592958088
-59.674690031227854	-55.66822330114594
-59.6849794319872	-55.678330650145256
-59.69526877701929	-55.688437976588126
-59.70555806634554	-55.69854528048389
-59.71584729998737	-55.70865256184186
-59.72613647796617	-55.71875982067137
-59.736425600303335	-55.7288670569817
-59.74671466702023	-55.738974270782165
-59.757003678138226	-55.74908146208206
-59.76729263367865	-55.75918863089068
-59.77758153366286	-55.76929577721729
-59.787870378112174	-55.77940290107119
-59.798159167047906	-55.78951000246165
-59.80844790049135	-55.799617081397926
-59.81873657846379	-55.80972413788929
-59.82902520098652	-55.819831171945
-59.839313768080785	-55.8299381835743
-59.849602279767836	-55.84004517278643
-59.85989073606892	-55.85015213959064
-59.87017913700526	-55.86025908399617
-59.88046748259807	-55.870366006012226
-59.89075577286855	-55.88047290564804
-59.90104400783789	-55.89057978291284
-59.91133218752728	-55.90068663781583
-59.92162031195787	-55.91079347036621
-59.93190838115081	-55.92090028057318
-59.94219639512727	-55.93100706844594
-59.95248435390834	-55.941113833993676
-59.96277225751516	-55.95122057722558
-59.973060105968834	-55.961327298150806
-59.98334789929046	-55.97143399677856
-59.9936356375011	-55.981540673117976
-60.00392332062184	-55.99164732717823
-60.01421094867373	-56.00175395896848
-60.024498521677806	-56.011860568497866
-60.03478603965512	-56.021967155775535
-60.04507350262667	-56.03207372081064
-60.055360910613494	-56.04218026361229
-60.065648263636554	-56.052286784189626
-60.07593556171686	-56.06239328255177
-60.08622280487538	-56.07249975870784
-60.09650999313307	-56.08260621266693
-60.10679712651087	-56.092712644438166
-60.11708420502973	-56.10281905403064
-60.12737122871058	-56.11292544145345
-60.13765819757431	-56.12303180671567
-60.14794511164184	-56.1331381498264
-60.15823197093405	-56.143244470794706
-60.168518775471824	-56.153350769629675
-60.17880552527601	-56.163457046340355
-60.189092220367485	-56.17356330093582
-60.199378860767084	-56.183669533425125
-60.20966544649562	-56.19377574381731
-60.21995197757392	-56.203881932121426
-60.23023845402279	-56.21398809834651
-60.24052487586304	-56.22409424250161
-60.25081124311542	-56.23420036459573
-60.26109755580072	-56.24430646463791
-60.2713838139397	-56.25441254263716
-60.2816700175531	-56.26451859860249
-60.29195616666164	-56.27462463254292
-60.30224226128607	-56.28473064446743
-60.312528301447095	-56.29483663438504
-60.32281428716539	-56.30494260230471
-60.333100218461674	-56.31504854823545
-60.34338609535661	-56.32515447218624
-60.353671917870855	-56.33526037416603
-60.36395768602506	-56.3453662541838
-60.37424339983988	-56.35547211224852
-60.38452905933593	-56.36557794836915
-60.39481466453383	-56.37568376255462
-60.40510021545419	-56.3857895548139
-60.415385712117605	-56.39589532515592
-60.42567115454465	-56.40600107358962
-60.435956542755896	-56.41610680012393
-60.4462418767719	-56.42621250476776
-60.45652715661321	-56.43631818753006
-60.46681238230037	-56.44642384841972
-60.47709755385388	-56.45652948744565
-60.48738267129428	-56.46663510461676
-60.49766773464206	-56.47674069994196
-60.50795274391769	-56.486846273430125
-60.51823769914167	-56.496951825090136
-60.52852260033447	-56.50705735493091
-60.53880744751651	-56.51716286296128
-60.54909224070826	-56.527268349190145
-60.55937697993014	-56.53737381362636
-60.56966166520259	-56.5474792562788
-60.579946296545984	-56.5575846771563
-60.59023087398073	-56.567690076267716
-60.600515397527225	-56.57779545362191
-60.61079986720583	-56.5879008092277
-60.62108428303689	-56.59800614309392
-60.63136864504079	-56.60811145522941
-60.64165295323785	-56.618216745643004
-60.651937207648395	-56.628322014343496
-60.66222140829274	-56.63842726133971
-60.67250555519119	-56.64853248664044
-60.682789648364036	-56.65863769025452
-60.69307368783156	-56.66874287219072
-60.70335767361403	-56.678848032457836
-60.71364160573171	-56.68895317106466
-60.723925484204834	-56.69905828801997
-60.73420930905365	-56.70916338333254
-60.74449308029837	-56.71926845701114
-60.75477679795922	-56.729373509064544
-60.765060462056375	-56.739478539501505
-60.77534407261005	-56.749583548330776
-60.78562762964041	-56.75968853556111
-60.79591113316763	-56.76979350120125
-60.80619458321185	-56.77989844525994
-60.81647797979323	-56.790003367745896
-60.826761322931894	-56.80010826866788
-60.83704461264796	-56.81021314803458
-60.84732784896154	-56.82031800585473
-60.857611031892745	-56.83042284213705
-60.86789416146164	-56.84052765689023
-60.87817723768831	-56.85063245012298
-60.88846026059283	-56.860737221844005
-60.89874323019524	-56.870841972061996
-60.90902614651558	-56.88094670078563
-60.91930900957388	-56.891051408023586
-60.92959181939017	-56.90115609378456
-60.939874575984454	-56.911260758077205
-60.950157279376725	-56.92136540091019
-60.96043992958697	-56.93147002229218
-60.970722526635164	-56.94157462223184
-60.981005070541265	-56.95167920073781
-60.99128756132523	-56.96178375781872
-61.00156999900699	-56.97188829348323
-61.011852383606495	-56.981992807739985
-61.022134715143636	-56.992097300597585
-61.03241699363834	-57.00220177206467
-61.0426992191105	-57.012306222149874
-61.05298139157999	-57.02241065086179
-61.06326351106669	-57.03251505820902
-61.07354557759046	-57.0426194442002
-61.08382759117116	-57.05272380884391
-61.094109551828616	-57.06282815214874
-61.10439145958266	-57.072932474123284
-61.11467331445312	-57.08303677477613
-61.12495511645979	-57.09314105411585
-61.13523686562247	-57.10324531215102
-61.14551856196094	-57.1133495488902
-61.15580020549499	-57.123453764341974
-61.166081796244356	-57.13355795851488
-61.17636333422881	-57.14366213141748
-61.18664481946808	-57.15376628305831
-61.19692625198191	-57.16387041344594
-61.20720763178999	-57.17397452258888
-61.21748895891205	-57.184078610495675
-61.227770233367785	-57.19418267717485
-61.23805145517687	-57.20428672263493
-61.24833262435898	-57.214390746884426
-61.25861374093378	-57.22449474993186
-61.268894804920926	-57.23459873178574
-61.27917581634005	-57.24470269245455
-61.28945677521079	-57.2548066319468
-61.29973768155276	-57.26491055027099
-61.31001853538557	-57.275014447435595
-61.32029933672881	-57.2851183234491
-61.33058008560207	-57.29522217831998
-61.34086078202493	-57.30532601205672
-61.35114142601695	-57.31542982466777
-61.36142201759768	-57.3255336161616
-61.37170255678667	-57.335637386546665
-61.38198304360344	-57.34574113583142
-61.39226347806752	-57.3558448640243
-61.40254386019841	-57.365948571133764
-61.41282419001563	-57.37605225716825
-61.423104467538636	-57.38615592213616
-61.43338469278692	-57.396259566045956
-61.44366486577995	-57.40636318890604
-61.45394498653719	-57.41646679072484
-61.46422505507806	-57.426570371510756
-61.474505071422016	-57.4366739312722
-61.48478503558847	-57.446777470017594
-61.49506494759683	-57.4568809877553
-61.5053448074665	-57.46698448449373
-61.51562461521688	-57.47708796024126
-61.52590437086734	-57.487191415006286
-61.536184074437244	-57.49729484879718
